Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ0, -0.978759765625, -0.1512451171875, -0.0836181640625, 0.1831054538488388, -0.6713866591453552, -0.30517578125, 0.0, 8.0, -4.0 
11459, -0.8192138671875, -0.200927734375, 0.2213134765625, -67.5048828125, -11.291502952575684, 27.770994186401367, -7.0, 4.0, -6.0 
11477, -0.8106689453125, -0.1883544921875, 0.21533203125, -62.683101654052734, -12.390135765075684, 26.489255905151367, -7.0, 4.0, -6.0 
11493, -0.80712890625, -0.154296875, 0.2359619140625, -51.757808685302734, -16.05224609375, 24.353025436401367, -7.0, 4.0, -6.0 
11514, -0.7962646484375, -0.11474609375, 0.2716064453125, -46.752925872802734, -21.850584030151367, 23.437498092651367, -7.0, 4.0, -6.0 
11532, -0.7818603515625, -0.107177734375, 0.26708984375, -46.813961029052734, -28.259275436401367, 21.667478561401367, -7.0, 4.0, -6.0 
11557, -0.7803955078125, -0.10986328125, 0.229248046875, -46.264644622802734, -33.63037109375, 17.9443359375, -4.0, 5.0, -10.0 
11575, -0.80322265625, -0.11962890625, 0.2216796875, -46.142574310302734, -37.41455078125, 13.366698265075684, -4.0, 5.0, -10.0 
11593, -0.86572265625, -0.140625, 0.255126953125, -46.203609466552734, -43.273921966552734, 11.474608421325684, -4.0, 5.0, -10.0 
11612, -0.95263671875, -0.1812744140625, 0.280029296875, -41.992183685302734, -49.499507904052734, 12.390135765075684, -4.0, 5.0, -10.0 
11628, -1.0308837890625, -0.248779296875, 0.2899169921875, -39.24560546875, -49.926753997802734, 12.573241233825684, -4.0, 5.0, -10.0 
11650, -1.1328125, -0.275634765625, 0.30712890625, -30.639646530151367, -37.78076171875, 11.962889671325684, -5.0, 6.0, -6.0 
11668, -1.382568359375, -0.2177734375, 0.386962890625, -30.456541061401367, -33.14208984375, 11.169432640075684, -5.0, 6.0, -6.0 
11686, -1.534423828125, -0.237060546875, 0.4525146484375, -47.180171966552734, -17.578125, 5.676269054412842, -5.0, 6.0, -6.0 
11708, -1.1802978515625, -0.245849609375, 0.3199462890625, -53.955074310302734, -15.380858421325684, 5.798339366912842, -5.0, 6.0, -6.0 
11730, -0.9248046875, -0.1875, 0.228759765625, -55.786128997802734, -20.935056686401367, 11.352538108825684, -5.0, 6.0, -6.0 
11752, -0.6712646484375, -0.06787109375, -0.0797119140625, -41.809078216552734, -27.343748092651367, 10.375975608825684, -2.0, 6.0, -5.0 
11770, -0.78564453125, -0.0467529296875, -0.025146484375, -37.65869140625, -31.738279342651367, 5.737304210662842, -2.0, 6.0, -5.0 
11788, -0.897705078125, -0.0955810546875, 0.09423828125, -26.062009811401367, -33.447265625, 1.4038084745407104, -2.0, 6.0, -5.0 
11807, -0.99267578125, -0.1583251953125, 0.13623046875, -13.427733421325684, -36.43798828125, 0.0610351525247097, -2.0, 6.0, -5.0 
11823, -1.009033203125, -0.18408203125, 0.1368408203125, -11.779784202575684, -38.63525390625, 0.1220703050494194, -2.0, 6.0, -5.0 
11846, -0.9869384765625, -0.2283935546875, 0.101806640625, -17.333984375, -41.687007904052734, 0.4882812201976776, -3.0, 5.0, -11.0 
11868, -0.981201171875, -0.2420654296875, 0.0751953125, -22.644041061401367, -39.61181640625, 0.0610351525247097, -3.0, 5.0, -11.0 
11888, -0.960205078125, -0.242431640625, 0.068603515625, -20.385740280151367, -35.21728515625, 0.2441406100988388, -3.0, 5.0, -11.0 
11906, -0.947265625, -0.2191162109375, 0.05615234375, -13.793944358825684, -35.15625, 2.563476324081421, -3.0, 5.0, -11.0 
11924, -0.953125, -0.1810302734375, 0.0380859375, -12.145995140075684, -38.87939453125, 4.69970703125, -3.0, 5.0, -11.0 
11943, -0.992431640625, -0.193115234375, 0.019775390625, -13.488768577575684, -39.97802734375, 5.126952648162842, -1.0, 7.0, -4.0 
11958, -0.9873046875, -0.189208984375, 0.0269775390625, -13.732909202575684, -37.7197265625, 4.638671875, -1.0, 7.0, -4.0 
11971, -0.9873046875, -0.189208984375, 0.0269775390625, -15.014647483825684, -35.82763671875, 4.57763671875, -1.0, 7.0, -4.0 
11989, -0.9635009765625, -0.16845703125, 0.0487060546875, -17.51708984375, -31.494138717651367, 6.652831554412842, -1.0, 7.0, -4.0 
12001, -0.9571533203125, -0.2125244140625, 0.0106201171875, -17.51708984375, -31.494138717651367, 6.652831554412842, -1.0, 7.0, -4.0 
12018, -0.9619140625, -0.2362060546875, -0.018310546875, -14.343260765075684, -28.442380905151367, 1.7089842557907104, -1.0, 7.0, -4.0 
12040, -0.980712890625, -0.23779296875, -0.0709228515625, -12.023924827575684, -27.221677780151367, 2.868652105331421, -2.0, 9.0, -10.0 
12058, -0.9820556640625, -0.212646484375, -0.089111328125, -10.864256858825684, -26.428220748901367, 3.234863042831421, -2.0, 9.0, -10.0 
12084, -0.952880859375, -0.2042236328125, -0.086181640625, -9.46044921875, -23.742673873901367, 2.746581792831421, -2.0, 9.0, -10.0 
12102, -0.9609375, -0.1988525390625, -0.05859375, -10.253905296325684, -22.094724655151367, 3.845214605331421, -2.0, 9.0, -10.0 
12120, -0.995361328125, -0.1876220703125, -0.058349609375, -6.774901866912842, -19.95849609375, -0.9765624403953552, -2.0, 9.0, -10.0 
12142, -0.989013671875, -0.20263671875, -0.0655517578125, -4.08935546875, -18.00537109375, -3.967284917831421, -1.0, 9.0, -5.0 
12160, -0.9622802734375, -0.203125, -0.08984375, -0.9155272841453552, -18.49365234375, -3.845214605331421, -1.0, 9.0, -5.0 
12180, -0.980712890625, -0.1795654296875, -0.0748291015625, 5.432128429412842, -19.04296875, -5.432128429412842, -1.0, 9.0, -5.0 
12197, -0.9852294921875, -0.212158203125, -0.0804443359375, 7.263183116912842, -20.202634811401367, -5.798339366912842, -1.0, 9.0, -5.0 
12213, -0.9429931640625, -0.258056640625, -0.1119384765625, -0.3662109076976776, -25.146482467651367, -3.112792730331421, -1.0, 9.0, -5.0 
12234, -0.943603515625, -0.224853515625, -0.08544921875, -5.859374523162842, -23.803709030151367, -3.051757574081421, -1.0, 9.0, -5.0 
12252, -0.9635009765625, -0.2447509765625, -0.0888671875, -0.0610351525247097, -20.690916061401367, -4.39453125, -2.0, 7.0, -6.0 
12277, -0.9835205078125, -0.280029296875, -0.0999755859375, -2.0751953125, -19.6533203125, -4.0283203125, -2.0, 7.0, -6.0 
12295, -0.966552734375, -0.2540283203125, -0.09814453125, -12.695311546325684, -19.1650390625, -3.906249761581421, -2.0, 7.0, -6.0 
12313, -0.956298828125, -0.2418212890625, -0.0888671875, -22.644041061401367, -20.080564498901367, -3.723144292831421, -2.0, 7.0, -6.0 
12332, -0.9349365234375, -0.248046875, -0.0843505859375, -21.911619186401367, -20.751951217651367, -3.784179449081421, -2.0, 7.0, -6.0 
12348, -0.9339599609375, -0.237548828125, -0.1165771484375, -16.17431640625, -22.094724655151367, -3.906249761581421, -4.0, 10.0, -4.0 
12371, -0.9642333984375, -0.2100830078125, -0.148681640625, -13.305663108825684, -23.742673873901367, -4.5166015625, -4.0, 10.0, -4.0 
12389, -0.9912109375, -0.1964111328125, -0.13330078125, -15.563963890075684, -24.658201217651367, -5.676269054412842, -4.0, 10.0, -4.0 
12407, -0.973876953125, -0.198486328125, -0.112060546875, -14.221190452575684, -23.498533248901367, -6.958007335662842, -4.0, 10.0, -4.0 
12429, -0.947998046875, -0.2020263671875, -0.1051025390625, -10.559081077575684, -21.362302780151367, -8.23974609375, -4.0, 10.0, -4.0 
12447, -0.9619140625, -0.195068359375, -0.0926513671875, -4.82177734375, -19.775390625, -9.58251953125, -1.0, 11.0, -8.0 
12472, -0.9871826171875, -0.1781005859375, -0.1015625, -0.54931640625, -19.10400390625, -10.498045921325684, -1.0, 11.0, -8.0 
12490, -1.00146484375, -0.1639404296875, -0.104248046875, -0.30517578125, -19.775390625, -10.925292015075684, -1.0, 11.0, -8.0 
12508, -0.9835205078125, -0.1558837890625, -0.09130859375, -2.563476324081421, -19.71435546875, -11.108397483825684, -1.0, 11.0, -8.0 
12527, -0.950439453125, -0.1461181640625, -0.0771484375, -1.9531248807907104, -18.73779296875, -11.047362327575684, -1.0, 11.0, -8.0 
12544, -0.9365234375, -0.1558837890625, -0.0877685546875, 0.0, -18.9208984375, -11.413573265075684, 0.0, 12.0, -8.0 
12564, -0.945556640625, -0.1646728515625, -0.107177734375, 3.662109136581421, -20.568845748901367, -13.610838890075684, 0.0, 12.0, -8.0 
12581, -0.95703125, -0.1749267578125, -0.13623046875, 3.784179449081421, -21.728513717651367, -16.11328125, 0.0, 12.0, -8.0 
12598, -0.9580078125, -0.1683349609375, -0.1416015625, 4.21142578125, -21.362302780151367, -16.29638671875, 0.0, 12.0, -8.0 
12618, -0.9703369140625, -0.1329345703125, -0.1380615234375, 11.413573265075684, -19.83642578125, -14.526366233825684, 0.0, 12.0, -8.0 
12636, -0.9837646484375, -0.137451171875, -0.1175537109375, 15.014647483825684, -18.4326171875, -13.793944358825684, 0.0, 12.0, -8.0 
12655, -0.9915771484375, -0.149169921875, -0.1165771484375, 16.11328125, -15.747069358825684, -13.366698265075684, -3.0, 14.0, -9.0 
12672, -0.9996337890625, -0.13818359375, -0.1051025390625, 9.3994140625, -15.624999046325684, -13.610838890075684, -3.0, 14.0, -9.0 
12709, -0.9786376953125, -0.2099609375, -0.06884765625, 20.01953125, -11.108397483825684, -13.122557640075684, -3.0, 14.0, -9.0 
12726, -0.9833984375, -0.2645263671875, -0.132568359375, 20.202634811401367, -5.615233898162842, -13.000487327575684, -3.0, 14.0, -9.0 
12746, -1.0355224609375, -0.31005859375, -0.1619873046875, 17.822265625, -2.929687261581421, -12.634276390075684, 0.0, 14.0, -8.0 
12763, -1.0721435546875, -0.3438720703125, -0.1761474609375, 9.1552734375, 2.44140625, -11.108397483825684, 0.0, 14.0, -8.0 
12781, -1.0986328125, -0.344970703125, -0.1815185546875, -2.563476324081421, 9.3994140625, -9.1552734375, 0.0, 14.0, -8.0 
12802, -1.1160888671875, -0.2757568359375, -0.2164306640625, -7.568358898162842, 16.05224609375, -6.347655773162842, 0.0, 14.0, -8.0 
12820, -1.0963134765625, -0.170166015625, -0.219970703125, -7.263183116912842, 17.2119140625, -4.150390625, 0.0, 14.0, -8.0 
12841, -1.1148681640625, -0.0916748046875, -0.151123046875, -7.324218273162842, 15.930174827575684, -4.150390625, 0.0, 15.0, -12.0 
12859, -1.094482421875, -0.06982421875, -0.1160888671875, -5.676269054412842, 17.39501953125, -5.310058116912842, 0.0, 15.0, -12.0 
12897, -1.005615234375, -0.107421875, -0.0963134765625, -6.164550304412842, 24.597166061401367, -9.46044921875, 0.0, 15.0, -12.0 
12915, -0.9739990234375, -0.1470947265625, -0.130859375, -7.934569835662842, 25.329587936401367, -10.375975608825684, 0.0, 15.0, -12.0 
12937, -0.954833984375, -0.1807861328125, -0.1485595703125, -13.610838890075684, 22.888181686401367, -9.765625, 0.0, 15.0, -12.0 
12955, -0.9532470703125, -0.1954345703125, -0.160400390625, -16.11328125, 21.362302780151367, -8.85009765625, -1.0, 13.0, -14.0 
12973, -0.937255859375, -0.1546630859375, -0.155029296875, -21.545408248901367, 18.9208984375, -6.164550304412842, -1.0, 13.0, -14.0 
12992, -0.928466796875, -0.127197265625, -0.1412353515625, -22.277830123901367, 20.01953125, -6.042479991912842, -1.0, 13.0, -14.0 
13008, -0.9241943359375, -0.0849609375, -0.116455078125, -23.254392623901367, 23.986814498901367, -6.652831554412842, -1.0, 13.0, -14.0 
13030, -0.9281005859375, -0.073486328125, -0.10791015625, -25.329587936401367, 26.794431686401367, -7.141112804412842, -1.0, 13.0, -14.0 
13048, -0.962646484375, -0.074462890625, -0.0882568359375, -29.907224655151367, 29.296873092651367, -6.469726085662842, 0.0, 11.0, -7.0 
13066, -1.040283203125, -0.053466796875, -0.0435791015625, -33.8134765625, 34.48486328125, -6.408690929412842, 0.0, 11.0, -7.0 
13088, -1.074462890625, -0.0201416015625, 0.0067138671875, -33.75244140625, 43.395992279052734, -8.056640625, 0.0, 11.0, -7.0 
13106, -1.0523681640625, -0.0029296875, 0.0504150390625, -31.249998092651367, 54.321285247802734, -10.620116233825684, 0.0, 11.0, -7.0 
13125, -1.04150390625, -0.01904296875, 0.0670166015625, -34.0576171875, 65.185546875, -12.451170921325684, 0.0, 11.0, -7.0 
13143, -1.02587890625, -0.049072265625, 0.0501708984375, -37.9638671875, 70.9228515625, -13.732909202575684, 0.0, 11.0, -6.0 
13163, -1.016357421875, -0.06103515625, 0.0167236328125, -49.926753997802734, 82.76366424560547, -16.17431640625, 0.0, 11.0, -6.0 
13181, -1.0069580078125, -0.0533447265625, 0.0078125, -57.983394622802734, 90.33202362060547, -17.333984375, 0.0, 11.0, -6.0 
13199, -0.98095703125, -0.072998046875, 0.01318359375, -63.964839935302734, 93.50585174560547, -18.1884765625, 0.0, 11.0, -6.0 
13221, -0.993408203125, -0.075439453125, 0.0933837890625, -59.509273529052734, 90.08788299560547, -11.596678733825684, 0.0, 11.0, -6.0 
13239, -1.0107421875, -0.0322265625, 0.1201171875, -47.302242279052734, 86.05956268310547, -6.774901866912842, 4.0, 7.0, 2.0 
13259, -1.009521484375, -0.0985107421875, 0.0762939453125, -46.813961029052734, 78.18603515625, -3.234863042831421, 4.0, 7.0, 2.0 
13276, -0.9599609375, -0.0980224609375, 0.0791015625, -57.312007904052734, 67.0166015625, 12.023924827575684, 4.0, 7.0, 2.0 
13289, -0.935302734375, -0.1148681640625, 0.12060546875, -55.786128997802734, 61.828609466552734, 15.136717796325684, 4.0, 7.0, 2.0 
13307, -0.94384765625, -0.14013671875, 0.12744140625, -45.166011810302734, 45.776363372802734, 20.385740280151367, 4.0, 7.0, 2.0 
13323, -0.9761962890625, -0.130126953125, 0.134521484375, -40.466304779052734, 27.770994186401367, 27.038572311401367, 4.0, 7.0, 2.0 
13343, -0.957763671875, -0.0643310546875, 0.154541015625, -40.649410247802734, 20.446775436401367, 29.724119186401367, 5.0, 7.0, 4.0 
13361, -0.9248046875, -0.051513671875, 0.1651611328125, -39.61181640625, 7.507323741912842, 33.14208984375, 5.0, 7.0, 4.0 
13381, -0.87451171875, -0.07080078125, 0.1490478515625, -35.94970703125, -8.6669921875, 35.09521484375, 5.0, 7.0, 4.0 
13402, -0.89404296875, -0.068115234375, 0.131591796875, -38.02490234375, -11.962889671325684, 35.2783203125, 5.0, 7.0, 4.0 
13420, -0.918701171875, -0.0400390625, 0.103759765625, -34.912109375, -20.263669967651367, 33.63037109375, 5.0, 7.0, 4.0 
13439, -0.9017333984375, -0.00537109375, 0.0867919921875, -31.494138717651367, -22.338865280151367, 32.04345703125, 8.0, 11.0, 1.0 
13452, -0.90966796875, 0.030517578125, 0.0902099609375, -26.611326217651367, -25.085447311401367, 28.686521530151367, 8.0, 11.0, 1.0 
13470, -0.946044921875, 0.0428466796875, 0.1246337890625, -22.949216842651367, -25.939939498901367, 25.695798873901367, 8.0, 11.0, 1.0 
13486, -0.9622802734375, 0.044189453125, 0.137939453125, -22.277830123901367, -25.329587936401367, 24.291990280151367, 8.0, 11.0, 1.0 
13504, -0.9769287109375, 0.0272216796875, 0.1416015625, -25.695798873901367, -22.644041061401367, 22.338865280151367, 8.0, 11.0, 1.0 
13525, -0.9844970703125, -0.0181884765625, 0.1527099609375, -34.60693359375, -19.04296875, 19.1650390625, 8.0, 11.0, 1.0 
13542, -0.9923095703125, -0.0709228515625, 0.1983642578125, -38.39111328125, -16.78466796875, 17.27294921875, 7.0, 7.0, 5.0 
13561, -0.99755859375, -0.10498046875, 0.2479248046875, -42.541500091552734, -7.690429210662842, 12.390135765075684, 7.0, 7.0, 5.0 
13576, -1.000732421875, -0.107177734375, 0.2733154296875, -42.602535247802734, -3.967284917831421, 11.230467796325684, 7.0, 7.0, 5.0 
13597, -1.0145263671875, -0.086181640625, 0.33251953125, -39.6728515625, 4.8828125, 10.742186546325684, 7.0, 7.0, 5.0 
13615, -1.0396728515625, -0.0753173828125, 0.365478515625, -38.4521484375, 14.831542015075684, 12.817381858825684, 7.0, 7.0, 5.0 
13637, -1.0350341796875, -0.121826171875, 0.349853515625, -46.447750091552734, 23.132322311401367, 16.7236328125, 7.0, 10.0, 2.0 
13655, -1.000732421875, -0.17822265625, 0.315673828125, -59.387203216552734, 29.357908248901367, 21.057126998901367, 7.0, 10.0, 2.0 
13675, -0.9599609375, -0.2054443359375, 0.2913818359375, -70.12939453125, 29.602048873901367, 24.536130905151367, 7.0, 10.0, 2.0 
13693, -0.9512939453125, -0.2315673828125, 0.283935546875, -75.25634765625, 26.123044967651367, 27.709959030151367, 7.0, 10.0, 2.0 
13712, -0.951904296875, -0.2586669921875, 0.26806640625, -78.61328125, 18.6767578125, 32.65380859375, 7.0, 10.0, 2.0 
13728, -0.9176025390625, -0.2379150390625, 0.2994384765625, -80.32225799560547, 15.686034202575684, 35.58349609375, 7.0, 10.0, 2.0 
13751, -0.8927001953125, -0.2242431640625, 0.3238525390625, -82.45848846435547, 12.634276390075684, 39.6728515625, 10.0, 6.0, 6.0 
13769, -0.856689453125, -0.1993408203125, 0.338623046875, -74.76806640625, 10.314940452575684, 41.381832122802734, 10.0, 6.0, 6.0 
13788, -0.857666015625, -0.1663818359375, 0.27197265625, -54.809566497802734, 8.7890625, 40.832515716552734, 10.0, 6.0, 6.0 
13810, -0.863525390625, -0.1575927734375, 0.253173828125, -55.297847747802734, 7.263183116912842, 39.97802734375, 10.0, 6.0, 6.0 
13828, -0.8519287109375, -0.1336669921875, 0.2381591796875, -65.4296875, 1.8920897245407104, 38.02490234375, 10.0, 6.0, 6.0 
13850, -0.8260498046875, -0.1090087890625, 0.2333984375, -74.951171875, -4.5166015625, 37.841796875, 14.0, 7.0, 5.0 
13868, -0.8035888671875, -0.108154296875, 0.22607421875, -73.66943359375, -9.765625, 37.2314453125, 14.0, 7.0, 5.0 
13886, -0.801513671875, -0.10498046875, 0.217529296875, -63.415523529052734, -14.648436546325684, 33.8134765625, 14.0, 7.0, 5.0 
13905, -0.8067626953125, -0.0999755859375, 0.224853515625, -55.969234466552734, -18.9208984375, 29.602048873901367, 14.0, 7.0, 5.0 
13923, -0.8070068359375, -0.112548828125, 0.2452392578125, -52.612300872802734, -23.742673873901367, 27.526853561401367, 14.0, 7.0, 5.0 
13944, -0.8148193359375, -0.1466064453125, 0.2645263671875, -51.696773529052734, -28.991697311401367, 27.648923873901367, 16.0, 9.0, 7.0 
13961, -0.8079833984375, -0.1907958984375, 0.256591796875, -53.649898529052734, -32.77587890625, 27.893064498901367, 16.0, 9.0, 7.0 
13979, -0.8223876953125, -0.201171875, 0.218505859375, -57.312007904052734, -43.273921966552734, 26.245115280151367, 16.0, 9.0, 7.0 
14000, -0.834228515625, -0.192626953125, 0.204833984375, -54.931636810302734, -44.677730560302734, 25.329587936401367, 16.0, 9.0, 7.0 
14021, -0.90478515625, -0.1722412109375, 0.2313232421875, -45.654293060302734, -47.424312591552734, 24.841306686401367, 16.0, 9.0, 7.0 
14043, -1.01416015625, -0.2039794921875, 0.3321533203125, -40.466304779052734, -53.405757904052734, 25.573728561401367, 18.0, 9.0, 4.0 
14057, -1.05517578125, -0.1966552734375, 0.3388671875, -38.26904296875, -53.466793060302734, 25.390623092651367, 18.0, 9.0, 4.0 
14074, -1.1444091796875, -0.20703125, 0.3519287109375, -37.41455078125, -49.621578216552734, 25.817869186401367, 18.0, 9.0, 4.0 
14094, -1.4853515625, -0.1697998046875, 0.430908203125, -44.067378997802734, -35.70556640625, 21.118162155151367, 18.0, 9.0, 4.0 
14112, -1.4852294921875, -0.1502685546875, 0.3865966796875, -49.621578216552734, -27.099607467651367, 14.831542015075684, 18.0, 9.0, 4.0 
14131, -0.9832763671875, -0.1043701171875, 0.272216796875, -71.8994140625, -14.038084983825684, 0.1220703050494194, 18.0, 9.0, 4.0 
14147, -0.6259765625, -0.072998046875, 0.0179443359375, -68.66455078125, -13.183592796325684, 0.54931640625, 19.0, 11.0, 3.0 
14169, -0.611572265625, -0.058349609375, -0.104248046875, -47.241207122802734, -24.658201217651367, 5.981444835662842, 19.0, 11.0, 3.0 
14187, -0.8109130859375, -0.0487060546875, -0.08740234375, -48.828121185302734, -43.212886810302734, 8.4228515625, 19.0, 11.0, 3.0 
14205, -0.970703125, -0.1298828125, 0.0662841796875, -46.508785247802734, -43.945308685302734, 8.544921875, 19.0, 11.0, 3.0 
14227, -0.9671630859375, -0.1783447265625, 0.12744140625, -23.315427780151367, -36.9873046875, 7.629394054412842, 19.0, 11.0, 3.0 
