Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ0, -0.981201171875, -0.0565185546875, 0.052734375, -0.30517578125, -0.3662109076976776, -0.1831054538488388, 6.0, 26.0, 13.0 
10598, -0.9327392578125, -0.11376953125, 0.2440185546875, -14.160155296325684, -22.766111373901367, 8.056640625, -17.0, 25.0, 19.0 
10618, -0.9326171875, -0.0523681640625, 0.1578369140625, -25.878904342651367, -23.925779342651367, 7.385253429412842, -17.0, 25.0, 19.0 
10635, -0.896484375, -0.04248046875, 0.1187744140625, -32.958984375, -32.71484375, 4.150390625, -17.0, 25.0, 19.0 
10653, -0.887451171875, -0.06103515625, 0.1314697265625, -33.69140625, -38.26904296875, 1.2817381620407104, -17.0, 25.0, 19.0 
10671, -0.9119873046875, -0.0498046875, 0.12744140625, -35.33935546875, -40.771480560302734, 0.9765624403953552, -15.0, 28.0, 19.0 
10688, -0.9508056640625, -0.039306640625, 0.15380859375, -43.212886810302734, -45.349117279052734, 1.8310545682907104, -15.0, 28.0, 19.0 
10706, -0.936279296875, -0.067626953125, 0.18896484375, -47.851558685302734, -48.278804779052734, 5.126952648162842, -15.0, 28.0, 19.0 
10723, -0.9405517578125, -0.0765380859375, 0.189453125, -49.987789154052734, -44.982906341552734, 5.249022960662842, -15.0, 28.0, 19.0 
10743, -0.951171875, -0.092041015625, 0.1695556640625, -49.987789154052734, -41.076656341552734, 4.150390625, -15.0, 28.0, 19.0 
10757, -0.9749755859375, -0.0859375, 0.1551513671875, -47.729488372802734, -39.73388671875, 4.5166015625, -15.0, 28.0, 19.0 
10774, -1.053466796875, -0.0743408203125, 0.1185302734375, -41.442867279052734, -36.2548828125, 6.347655773162842, -15.0, 29.0, 14.0 
10791, -1.0283203125, -0.058837890625, 0.133056640625, -29.541013717651367, -30.822751998901367, 8.48388671875, -15.0, 29.0, 14.0 
10813, -0.9925537109375, -0.0311279296875, 0.142333984375, -24.597166061401367, -28.076169967651367, 9.33837890625, -15.0, 29.0, 14.0 
10833, -0.9560546875, 0.037109375, 0.11083984375, -34.36279296875, -26.306150436401367, 26.794431686401367, -15.0, 29.0, 14.0 
10846, -0.9542236328125, 0.1275634765625, 0.07568359375, -37.04833984375, -26.611326217651367, 29.602048873901367, -15.0, 29.0, 14.0 
10862, -0.958984375, 0.126220703125, 0.060302734375, -36.0107421875, -24.475095748901367, 4.2724609375, -13.0, 28.0, 16.0 
10884, -0.9959716796875, 0.0927734375, 0.0675048828125, -39.9169921875, -23.193357467651367, -9.46044921875, -13.0, 28.0, 16.0 
10902, -1.0145263671875, 0.0023193359375, 0.0888671875, -36.865234375, -23.071287155151367, -11.352538108825684, -13.0, 28.0, 16.0 
10920, -0.996826171875, -0.0657958984375, 0.155029296875, -31.127927780151367, -22.827146530151367, -10.070799827575684, -13.0, 28.0, 16.0 
10937, -0.9888916015625, -0.062744140625, 0.172607421875, -25.207517623901367, -23.193357467651367, -7.263183116912842, -13.0, 28.0, 16.0 
10953, -0.9617919921875, -0.0325927734375, 0.1075439453125, -33.26416015625, -24.841306686401367, -5.920409679412842, -13.0, 28.0, 16.0 
10970, -0.9659423828125, -0.0662841796875, 0.0223388671875, -41.564937591552734, -24.963376998901367, -1.7089842557907104, -13.0, 28.0, 14.0 
10989, -0.9873046875, -0.085205078125, 0.00244140625, -45.227046966552734, -23.925779342651367, 0.7934569716453552, -13.0, 28.0, 14.0 
11014, -0.9876708984375, -0.097900390625, -0.0341796875, -54.504390716552734, -21.972654342651367, 3.601073980331421, -13.0, 28.0, 14.0 
11033, -0.9896240234375, -0.0589599609375, -0.0086669921875, -50.659175872802734, -20.141599655151367, 2.807616949081421, -13.0, 28.0, 14.0 
11048, -0.9947509765625, -0.0235595703125, 0.0322265625, -46.203609466552734, -17.02880859375, 2.44140625, -13.0, 28.0, 14.0 
11070, -0.999267578125, 0.0166015625, 0.0311279296875, -45.227046966552734, -14.099120140075684, 2.197265625, -11.0, 30.0, 16.0 
11091, -1.006591796875, 0.036865234375, 0.0238037109375, -45.227046966552734, -13.061522483825684, 1.8920897245407104, -11.0, 30.0, 16.0 
11105, -1.005126953125, 0.03369140625, 0.008056640625, -44.738765716552734, -11.474608421325684, 1.2817381620407104, -11.0, 30.0, 16.0 
11119, -0.9949951171875, 0.0257568359375, 0.0140380859375, -39.55078125, -10.742186546325684, 0.9155272841453552, -11.0, 30.0, 16.0 
11134, -0.9810791015625, 0.0186767578125, 0.01904296875, -36.80419921875, -10.620116233825684, 1.220703125, -11.0, 30.0, 16.0 
11152, -0.977783203125, 0.0157470703125, 0.0123291015625, -34.24072265625, -10.253905296325684, 2.44140625, -11.0, 30.0, 16.0 
11168, -0.974365234375, 0.0203857421875, 0.0140380859375, -30.761716842651367, -10.131834983825684, 3.051757574081421, -10.0, 31.0, 19.0 
11181, -0.9749755859375, 0.0272216796875, 0.0179443359375, -28.869626998901367, -10.131834983825684, 2.868652105331421, -10.0, 31.0, 19.0 
11198, -0.979736328125, 0.0272216796875, 0.0067138671875, -27.709959030151367, -10.375975608825684, 2.01416015625, -10.0, 31.0, 19.0 
11214, -0.97900390625, 0.01708984375, 0.000244140625, -27.954099655151367, -10.742186546325684, 1.8310545682907104, -10.0, 31.0, 19.0 
11231, -0.97216796875, -0.00537109375, 0.0001220703125, -29.357908248901367, -11.047362327575684, 2.25830078125, -10.0, 31.0, 19.0 
11248, -0.9813232421875, -0.0308837890625, 0.0064697265625, -30.334470748901367, -10.620116233825684, 3.112792730331421, -10.0, 31.0, 19.0 
11264, -0.995849609375, -0.0391845703125, 0.0201416015625, -29.418943405151367, -10.314940452575684, 3.662109136581421, -12.0, 32.0, 15.0 
11278, -1.0, -0.0286865234375, 0.02587890625, -26.367185592651367, -10.070799827575684, 4.5166015625, -12.0, 32.0, 15.0 
11297, -0.98876953125, -0.007568359375, 0.017822265625, -25.817869186401367, -9.94873046875, 4.69970703125, -12.0, 32.0, 15.0 
11313, -0.982666015625, -0.0067138671875, 0.00927734375, -29.785154342651367, -9.33837890625, 5.065917491912842, -12.0, 32.0, 15.0 
11332, -0.979736328125, -0.00634765625, -0.002197265625, -36.2548828125, -8.48388671875, 4.82177734375, -12.0, 32.0, 15.0 
11353, -0.9876708984375, -0.011474609375, -0.0010986328125, -40.161128997802734, -8.4228515625, 4.39453125, -8.0, 31.0, 18.0 
11371, -1.00048828125, -0.033935546875, 0.0032958984375, -42.846675872802734, -8.48388671875, 5.0048828125, -8.0, 31.0, 18.0 
11389, -0.9952392578125, -0.03271484375, 0.02001953125, -41.870113372802734, -8.11767578125, 6.591796398162842, -8.0, 31.0, 18.0 
11405, -0.9949951171875, -0.0208740234375, 0.0338134765625, -41.931148529052734, -7.080077648162842, 7.141112804412842, -8.0, 31.0, 18.0 
11425, -0.9903564453125, -0.018798828125, 0.0357666015625, -43.579097747802734, -4.150390625, 7.202147960662842, -8.0, 31.0, 18.0 
11440, -0.9793701171875, -0.028564453125, 0.052734375, -44.799800872802734, -3.234863042831421, 6.591796398162842, -8.0, 31.0, 18.0 
11457, -0.9739990234375, -0.022705078125, 0.0526123046875, -47.363277435302734, -3.295898199081421, 6.042479991912842, -7.0, 30.0, 20.0 
11479, -0.961181640625, -0.0091552734375, 0.0311279296875, -51.452632904052734, -4.150390625, 5.920409679412842, -7.0, 30.0, 20.0 
11498, -0.96044921875, -0.012451171875, 0.029052734375, -53.405757904052734, -4.8828125, 7.141112804412842, -7.0, 30.0, 20.0 
11515, -0.9766845703125, -0.0152587890625, 0.0440673828125, -53.405757904052734, -5.310058116912842, 8.11767578125, -7.0, 30.0, 20.0 
11532, -0.9747314453125, -0.0113525390625, 0.046630859375, -51.940914154052734, -6.530761241912842, 9.3994140625, -7.0, 30.0, 20.0 
11550, -0.9556884765625, -0.00537109375, 0.023193359375, -52.734371185302734, -8.23974609375, 10.498045921325684, -7.0, 32.0, 19.0 
11564, -0.95947265625, -0.02978515625, 0.0277099609375, -53.771968841552734, -8.7890625, 11.535643577575684, -7.0, 32.0, 19.0 
11579, -0.96142578125, -0.0357666015625, 0.035888671875, -55.053707122802734, -8.6669921875, 13.732909202575684, -7.0, 32.0, 19.0 
11599, -0.9566650390625, -0.01025390625, 0.0389404296875, -53.161617279052734, -8.23974609375, 15.502928733825684, -7.0, 32.0, 19.0 
11619, -0.983154296875, 0.0186767578125, 0.0203857421875, -50.964351654052734, -7.873534679412842, 16.90673828125, -7.0, 32.0, 19.0 
11637, -1.020751953125, 0.0068359375, 0.0030517578125, -49.133296966552734, -5.676269054412842, 16.78466796875, -7.0, 32.0, 19.0 
11650, -1.0284423828125, -0.0089111328125, 0.0111083984375, -49.133296966552734, -5.676269054412842, 16.78466796875, -7.0, 31.0, 20.0 
11667, -1.029296875, -0.0096435546875, 0.012939453125, -49.865718841552734, -3.906249761581421, 12.390135765075684, -7.0, 31.0, 20.0 
11687, -1.0660400390625, 0.01171875, -0.0220947265625, -48.828121185302734, -3.295898199081421, 7.873534679412842, -7.0, 31.0, 20.0 
11701, -1.15869140625, 0.015380859375, -0.087646484375, -45.898433685302734, -2.25830078125, 5.859374523162842, -7.0, 31.0, 20.0 
11719, -1.2025146484375, -0.006103515625, -0.1209716796875, -40.222164154052734, 2.929687261581421, 1.8920897245407104, -7.0, 31.0, 20.0 
11737, -1.2003173828125, -0.0841064453125, -0.1246337890625, -35.888671875, 8.30078125, 0.0610351525247097, -7.0, 31.0, 20.0 
11753, -1.09423828125, -0.20263671875, -0.0606689453125, -41.564937591552734, 9.1552734375, 2.25830078125, -4.0, 31.0, 17.0 
11773, -0.98486328125, -0.234375, 0.00244140625, -51.147457122802734, 8.72802734375, 6.774901866912842, -4.0, 31.0, 17.0 
11790, -0.9468994140625, -0.1978759765625, 0.0294189453125, -52.062984466552734, 8.9111328125, 10.070799827575684, -4.0, 31.0, 17.0 
11805, -0.9088134765625, -0.102294921875, 0.0528564453125, -51.269527435302734, 10.253905296325684, 17.333984375, -4.0, 31.0, 17.0 
11822, -0.8970947265625, -0.0657958984375, 0.04638671875, -50.781246185302734, 10.803221702575684, 19.10400390625, -4.0, 31.0, 17.0 
11839, -0.9144287109375, -0.0155029296875, 0.0223388671875, -45.654293060302734, 12.939452171325684, 19.04296875, -4.0, 31.0, 17.0 
11859, -0.91845703125, -0.0361328125, 0.014892578125, -38.75732421875, 13.671874046325684, 16.17431640625, -5.0, 29.0, 20.0 
11877, -0.9454345703125, -0.0869140625, 0.021484375, -33.203125, 14.404295921325684, 13.244627952575684, -5.0, 29.0, 20.0 
11897, -0.9693603515625, -0.1353759765625, 0.0445556640625, -27.832029342651367, 16.05224609375, 10.559081077575684, -5.0, 29.0, 20.0 
11916, -0.9892578125, -0.14013671875, 0.06298828125, -26.184080123901367, 15.624999046325684, 7.629394054412842, -5.0, 29.0, 20.0 
11937, -1.0179443359375, -0.1185302734375, 0.06494140625, -33.02001953125, 16.2353515625, 5.432128429412842, -5.0, 29.0, 20.0 
11954, -1.0076904296875, -0.1416015625, 0.0689697265625, -40.954586029052734, 20.935056686401367, 5.432128429412842, -3.0, 29.0, 17.0 
11976, -0.9619140625, -0.12646484375, 0.1168212890625, -37.65869140625, 27.893064498901367, 5.065917491912842, -3.0, 29.0, 17.0 
11996, -0.947998046875, -0.1212158203125, 0.1448974609375, -31.433103561401367, 36.80419921875, 3.234863042831421, -3.0, 29.0, 17.0 
12010, -0.968994140625, -0.123046875, 0.151123046875, -30.334470748901367, 41.137691497802734, 1.4648436307907104, -3.0, 29.0, 17.0 
12027, -0.9808349609375, -0.12548828125, 0.150634765625, -33.02001953125, 48.217769622802734, -2.990722417831421, -3.0, 29.0, 17.0 
12046, -0.9990234375, -0.130126953125, 0.166015625, -38.9404296875, 54.016109466552734, -8.48388671875, -1.0, 26.0, 21.0 
12063, -0.9986572265625, -0.1392822265625, 0.1982421875, -46.813961029052734, 60.180660247802734, -13.061522483825684, -1.0, 26.0, 21.0 
12080, -0.9915771484375, -0.1417236328125, 0.2152099609375, -50.231929779052734, 63.598628997802734, -14.587401390075684, -1.0, 26.0, 21.0 
12097, -0.9810791015625, -0.158203125, 0.242431640625, -55.603023529052734, 71.533203125, -15.747069358825684, -1.0, 26.0, 21.0 
12114, -0.9962158203125, -0.153076171875, 0.2542724609375, -61.340328216552734, 78.125, -17.7001953125, -1.0, 26.0, 21.0 
12127, -1.0384521484375, -0.18701171875, 0.2607421875, -62.622066497802734, 79.65087890625, -25.390623092651367, -1.0, 26.0, 21.0 
12148, -1.0537109375, -0.197998046875, 0.2666015625, -63.110347747802734, 80.93260955810547, -25.329587936401367, 1.0, 26.0, 25.0 
12165, -1.0224609375, -0.15625, 0.2725830078125, -51.330562591552734, 82.45848846435547, -19.71435546875, 1.0, 26.0, 25.0 
12183, -0.961669921875, -0.0938720703125, 0.24853515625, -41.198726654052734, 77.392578125, -18.798828125, 1.0, 26.0, 25.0 
12201, -0.94580078125, -0.0677490234375, 0.2120361328125, -34.72900390625, 72.20458984375, -21.667478561401367, 1.0, 26.0, 25.0 
12222, -0.9051513671875, -0.119384765625, 0.2196044921875, -11.718749046325684, 61.767574310302734, -17.63916015625, 1.0, 26.0, 25.0 
12239, -0.9244384765625, -0.1363525390625, 0.2747802734375, -10.375975608825684, 55.725093841552734, -14.404295921325684, 2.0, 21.0, 26.0 
12256, -0.941650390625, -0.1456298828125, 0.283447265625, -10.131834983825684, 40.710445404052734, -11.413573265075684, 2.0, 21.0, 26.0 
12277, -0.9619140625, -0.17333984375, 0.2957763671875, -3.540038824081421, 34.66796875, -8.72802734375, 2.0, 21.0, 26.0 
12293, -0.921875, -0.1883544921875, 0.29443359375, 2.807616949081421, 35.46142578125, -4.39453125, 2.0, 21.0, 26.0 
12313, -0.861572265625, -0.166748046875, 0.297607421875, 1.6479490995407104, 35.2783203125, 0.6103515625, 2.0, 21.0, 26.0 
12329, -0.835693359375, -0.1409912109375, 0.2803955078125, 3.051757574081421, 33.75244140625, 3.967284917831421, 2.0, 21.0, 26.0 
12349, -0.8380126953125, -0.1158447265625, 0.2767333984375, 1.9531248807907104, 30.639646530151367, 6.286620616912842, 4.0, 23.0, 24.0 
12363, -0.8408203125, -0.0977783203125, 0.2861328125, -4.21142578125, 19.6533203125, 10.375975608825684, 4.0, 23.0, 24.0 
12374, -0.83203125, -0.1129150390625, 0.3055419921875, -4.21142578125, 19.6533203125, 10.375975608825684, 4.0, 23.0, 24.0 
12393, -0.83740234375, -0.1119384765625, 0.32470703125, -7.385253429412842, 5.432128429412842, 13.061522483825684, 4.0, 23.0, 24.0 
12407, -0.8258056640625, -0.111572265625, 0.3404541015625, -7.995604991912842, 1.8920897245407104, 13.305663108825684, 4.0, 23.0, 24.0 
12419, -0.8101806640625, -0.11376953125, 0.3389892578125, -13.000487327575684, -5.920409679412842, 14.587401390075684, 4.0, 23.0, 24.0 
12438, -0.790283203125, -0.1143798828125, 0.3436279296875, -15.808104515075684, -10.070799827575684, 15.441893577575684, 0.0, 24.0, 25.0 
12451, -0.7908935546875, -0.1107177734375, 0.3408203125, -18.310546875, -18.5546875, 17.578125, 0.0, 24.0, 25.0 
12468, -0.8017578125, -0.0904541015625, 0.3123779296875, -19.287109375, -22.094724655151367, 18.85986328125, 0.0, 24.0, 25.0 
12485, -0.8033447265625, -0.073974609375, 0.3079833984375, -20.874021530151367, -27.893064498901367, 20.263669967651367, 0.0, 24.0, 25.0 
12502, -0.8067626953125, -0.0308837890625, 0.336181640625, -19.47021484375, -33.50830078125, 20.568845748901367, 0.0, 24.0, 25.0 
12519, -0.8216552734375, 0.021240234375, 0.3787841796875, -17.39501953125, -37.78076171875, 20.629880905151367, 0.0, 24.0, 25.0 
12536, -0.8138427734375, 0.0419921875, 0.37890625, -19.6533203125, -40.527339935302734, 18.9208984375, 4.0, 21.0, 26.0 
12551, -0.8201904296875, 0.045654296875, 0.37548828125, -29.724119186401367, -41.748043060302734, 15.319823265075684, 4.0, 21.0, 26.0 
12569, -0.851806640625, 0.0411376953125, 0.4190673828125, -36.92626953125, -36.865234375, 10.009765625, 4.0, 21.0, 26.0 
12588, -0.8955078125, 0.0244140625, 0.460693359375, -38.63525390625, -35.15625, 5.371093273162842, 4.0, 21.0, 26.0 
12602, -0.9091796875, 0.0172119140625, 0.48681640625, -36.56005859375, -30.212400436401367, -2.990722417831421, 4.0, 21.0, 26.0 
12619, -0.9100341796875, 0.052001953125, 0.560546875, -27.954099655151367, -22.827146530151367, -7.751464366912842, 4.0, 21.0, 26.0 
12636, -0.865234375, 0.1290283203125, 0.5791015625, -22.766111373901367, -19.775390625, -10.314940452575684, 5.0, 22.0, 24.0 
12654, -0.845947265625, 0.1495361328125, 0.5653076171875, -13.977049827575684, -13.183592796325684, -14.892577171325684, 5.0, 22.0, 24.0 
12672, -0.809814453125, 0.11376953125, 0.5321044921875, -10.742186546325684, -4.57763671875, -16.7236328125, 5.0, 22.0, 24.0 
12688, -0.802001953125, 0.0283203125, 0.4892578125, -5.371093273162842, -0.4272460639476776, -13.183592796325684, 5.0, 22.0, 24.0 
12709, -0.813720703125, 0.0179443359375, 0.4453125, -0.54931640625, -1.4648436307907104, -9.09423828125, 5.0, 22.0, 24.0 
12726, -0.87255859375, -0.0584716796875, 0.372802734375, 9.521484375, -9.1552734375, -0.6103515625, 5.0, 22.0, 24.0 
12746, -0.97509765625, -0.1429443359375, 0.3260498046875, 18.37158203125, -21.240232467651367, 11.047362327575684, 4.0, 22.0, 23.0 
12763, -1.0162353515625, -0.142822265625, 0.3203125, 18.6767578125, -23.864744186401367, 12.817381858825684, 4.0, 22.0, 23.0 
12778, -1.1302490234375, -0.16552734375, 0.341796875, 17.88330078125, -29.785154342651367, 12.207030296325684, 4.0, 22.0, 23.0 
12795, -1.2474365234375, -0.22705078125, 0.443115234375, 18.1884765625, -32.3486328125, 10.559081077575684, 4.0, 22.0, 23.0 
12812, -1.2506103515625, -0.2337646484375, 0.5030517578125, 19.8974609375, -30.029294967651367, 5.371093273162842, 4.0, 22.0, 23.0 
12829, -1.0977783203125, -0.1715087890625, 0.516845703125, 8.23974609375, -21.728513717651367, 0.4272460639476776, 3.0, 27.0, 25.0 
12850, -0.901611328125, -0.041259765625, 0.374267578125, -25.024412155151367, -17.15087890625, 1.6479490995407104, 3.0, 27.0, 25.0 
12867, -0.836181640625, -0.0107421875, 0.1793212890625, -48.461910247802734, -15.869139671325684, 5.310058116912842, 3.0, 27.0, 25.0 
12879, -0.8714599609375, -0.033447265625, 0.062744140625, -48.461910247802734, -15.869139671325684, 5.310058116912842, 3.0, 27.0, 25.0 
12888, -0.8714599609375, -0.033447265625, 0.062744140625, -48.461910247802734, -15.869139671325684, 5.310058116912842, 3.0, 27.0, 25.0 
12891, -0.8714599609375, -0.033447265625, 0.062744140625, -48.461910247802734, -15.869139671325684, 5.310058116912842, 3.0, 27.0, 25.0 
12909, -0.9466552734375, -0.0701904296875, 0.0667724609375, -4.7607421875, -25.756834030151367, 4.7607421875, 3.0, 27.0, 25.0 
12926, -0.9879150390625, -0.1168212890625, 0.1612548828125, 9.21630859375, -26.916501998901367, 0.7934569716453552, 5.0, 25.0, 21.0 
12943, -0.964599609375, -0.1358642578125, 0.239990234375, 9.09423828125, -24.780271530151367, -1.0986328125, 5.0, 25.0, 21.0 
12960, -0.94677734375, -0.11474609375, 0.2451171875, -2.563476324081421, -20.507810592651367, -1.220703125, 5.0, 25.0, 21.0 
12977, -0.951904296875, -0.09814453125, 0.2349853515625, -19.83642578125, -18.73779296875, -0.1831054538488388, 5.0, 25.0, 21.0 
12995, -0.943359375, -0.0863037109375, 0.2005615234375, -35.09521484375, -17.578125, 0.30517578125, 5.0, 25.0, 21.0 
13013, -0.92529296875, -0.083984375, 0.178466796875, -39.61181640625, -16.66259765625, 1.220703125, 5.0, 25.0, 21.0 
13034, -0.900146484375, -0.0919189453125, 0.1304931640625, -39.24560546875, -17.88330078125, 5.920409679412842, 5.0, 29.0, 18.0 
13050, -0.9232177734375, -0.0936279296875, 0.1219482421875, -37.90283203125, -20.385740280151367, 6.896972179412842, 5.0, 29.0, 18.0 
13067, -1.0018310546875, -0.1007080078125, 0.1318359375, -34.85107421875, -28.076169967651367, 8.30078125, 5.0, 29.0, 18.0 
13089, -0.9552001953125, -0.0823974609375, 0.09765625, -33.8134765625, -34.97314453125, 10.009765625, 5.0, 29.0, 18.0 
13102, -0.8724365234375, -0.0521240234375, 0.066650390625, -27.954099655151367, -37.9638671875, 11.901854515075684, 5.0, 29.0, 18.0 
13123, -0.9541015625, -0.0306396484375, 0.023681640625, -16.90673828125, -38.87939453125, 10.314940452575684, 7.0, 27.0, 18.0 
