Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ
88327, -0.9722900390625, -0.0460205078125, -0.1641845703125, -0.1220703050494194, -0.3662109076976776, -0.1831054538488388, 19.0, 35.0, -9.0 
88344, -0.9720458984375, -0.05029296875, -0.1651611328125, -0.6713866591453552, -0.1220703050494194, -0.1220703050494194, 18.0, 35.0, -9.0 
88362, -0.9722900390625, -0.045166015625, -0.16259765625, -0.8544921278953552, -0.0610351525247097, -0.1220703050494194, 18.0, 35.0, -9.0 
88379, -0.9713134765625, -0.044677734375, -0.1607666015625, -0.8544921278953552, -0.1220703050494194, -0.0610351525247097, 18.0, 35.0, -9.0 
88399, -0.97216796875, -0.0457763671875, -0.1600341796875, -0.9155272841453552, -0.1831054538488388, 0.0610351525247097, 18.0, 35.0, -9.0 
88415, -0.9722900390625, -0.0467529296875, -0.16015625, -0.8544921278953552, -0.1220703050494194, 0.0610351525247097, 18.0, 35.0, -9.0 
88431, -0.9722900390625, -0.04833984375, -0.160400390625, -0.6103515625, -0.0610351525247097, 0.0, 18.0, 36.0, -7.0 
88447, -0.9730224609375, -0.0460205078125, -0.1619873046875, -0.4272460639476776, 0.0, 0.0610351525247097, 18.0, 36.0, -7.0 
88464, -0.971923828125, -0.049072265625, -0.162353515625, 0.0, 0.0, 0.2441406100988388, 18.0, 36.0, -7.0 
88479, -0.9708251953125, -0.0494384765625, -0.1619873046875, 0.0, 0.0610351525247097, 0.1831054538488388, 18.0, 36.0, -7.0 
88497, -0.970458984375, -0.0469970703125, -0.1627197265625, 0.0, 0.0610351525247097, 0.1220703050494194, 18.0, 36.0, -7.0 
88513, -0.971923828125, -0.0460205078125, -0.1622314453125, 0.1220703050494194, 0.0610351525247097, 0.1831054538488388, 18.0, 36.0, -7.0 
88530, -0.9720458984375, -0.0518798828125, -0.159912109375, 0.1220703050494194, 0.0, 0.1831054538488388, 21.0, 35.0, -6.0 
88548, -0.9722900390625, -0.049072265625, -0.158935546875, 0.2441406100988388, 0.0, 0.1220703050494194, 21.0, 35.0, -6.0 
88565, -0.972412109375, -0.0478515625, -0.157470703125, 0.4882812201976776, 0.0, 0.1220703050494194, 21.0, 35.0, -6.0 
88581, -0.9732666015625, -0.0474853515625, -0.159912109375, 0.6713866591453552, 0.0610351525247097, 0.1220703050494194, 21.0, 35.0, -6.0 
88593, -0.97216796875, -0.0472412109375, -0.1629638671875, 0.6713866591453552, 0.0610351525247097, 0.1220703050494194, 21.0, 35.0, -6.0 
88610, -0.9716796875, -0.0511474609375, -0.165771484375, -0.1220703050494194, -0.0610351525247097, 0.1831054538488388, 21.0, 35.0, -6.0 
88628, -0.971923828125, -0.052001953125, -0.16455078125, -0.8544921278953552, -0.0610351525247097, 0.0, 18.0, 36.0, -8.0 
88644, -0.97119140625, -0.046630859375, -0.162109375, -0.6103515625, 0.0, 0.0610351525247097, 18.0, 36.0, -8.0 
88658, -0.9715576171875, -0.0482177734375, -0.15966796875, 0.0610351525247097, 0.0, 0.1220703050494194, 18.0, 36.0, -8.0 
88676, -0.9722900390625, -0.0509033203125, -0.1611328125, 0.0, -0.0610351525247097, 0.1831054538488388, 18.0, 36.0, -8.0 
88693, -0.97216796875, -0.0477294921875, -0.1595458984375, -0.30517578125, -0.1220703050494194, 0.1831054538488388, 18.0, 36.0, -8.0 
88715, -0.9722900390625, -0.0440673828125, -0.1591796875, -0.1220703050494194, -0.2441406100988388, 0.1831054538488388, 18.0, 36.0, -8.0 
88732, -0.9720458984375, -0.0499267578125, -0.1622314453125, -0.30517578125, -0.30517578125, 0.1831054538488388, 17.0, 34.0, -14.0 
88746, -0.97265625, -0.0504150390625, -0.16259765625, -0.0610351525247097, -0.4272460639476776, 0.30517578125, 17.0, 34.0, -14.0 
88810, -0.9718017578125, -0.0479736328125, -0.160400390625, 0.8544921278953552, -0.30517578125, 0.2441406100988388, 17.0, 34.0, -14.0 
88885, -0.97119140625, -0.0521240234375, -0.165771484375, -0.4882812201976776, -0.2441406100988388, 0.1831054538488388, 16.0, 33.0, -9.0 
88903, -0.9705810546875, -0.0487060546875, -0.1622314453125, -0.7324218153953552, -0.1831054538488388, 0.0, 16.0, 33.0, -9.0 
88920, -0.9705810546875, -0.0513916015625, -0.162841796875, -0.4882812201976776, -0.1831054538488388, -0.0610351525247097, 16.0, 33.0, -9.0 
88937, -0.9742431640625, -0.054443359375, -0.16162109375, -0.6103515625, -0.1220703050494194, 0.0, 18.0, 36.0, -6.0 
88954, -0.9722900390625, -0.0484619140625, -0.1612548828125, -0.6103515625, -0.1220703050494194, 0.0, 18.0, 36.0, -6.0 
88970, -0.972412109375, -0.0479736328125, -0.1624755859375, -0.4882812201976776, -0.0610351525247097, 0.0, 18.0, 36.0, -6.0 
88987, -0.9727783203125, -0.052001953125, -0.1641845703125, -1.03759765625, -0.1220703050494194, -0.1220703050494194, 18.0, 36.0, -6.0 
89004, -0.971923828125, -0.0489501953125, -0.1622314453125, -1.2817381620407104, -0.1831054538488388, -0.1831054538488388, 18.0, 36.0, -6.0 
89019, -0.97216796875, -0.046142578125, -0.1597900390625, -0.6103515625, -0.2441406100988388, -0.0610351525247097, 18.0, 36.0, -6.0 
89036, -0.9705810546875, -0.0499267578125, -0.161376953125, 0.2441406100988388, -0.0610351525247097, 0.0, 19.0, 36.0, -12.0 
89052, -0.9720458984375, -0.05419921875, -0.1619873046875, 0.0610351525247097, -0.0610351525247097, -0.0610351525247097, 19.0, 36.0, -12.0 
89101, -0.97314453125, -0.0496826171875, -0.1636962890625, -0.30517578125, -0.2441406100988388, 0.1220703050494194, 19.0, 36.0, -12.0 
89127, -0.9693603515625, -0.0517578125, -0.1641845703125, -1.0986328125, -0.2441406100988388, 0.0610351525247097, 19.0, 36.0, -7.0 
89147, -0.971435546875, -0.047119140625, -0.162353515625, -0.30517578125, -0.30517578125, 0.1220703050494194, 19.0, 36.0, -7.0 
89164, -0.9703369140625, -0.0546875, -0.1663818359375, -0.1220703050494194, -0.1220703050494194, 0.1220703050494194, 19.0, 36.0, -7.0 
89181, -0.9710693359375, -0.052734375, -0.165771484375, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, 19.0, 36.0, -7.0 
89203, -0.9710693359375, -0.0489501953125, -0.1640625, 0.1220703050494194, 0.0610351525247097, 0.1220703050494194, 19.0, 36.0, -7.0 
89219, -0.971923828125, -0.052001953125, -0.1634521484375, -0.1831054538488388, 0.0610351525247097, 0.1220703050494194, 19.0, 35.0, -13.0 
89235, -0.971923828125, -0.05224609375, -0.16064453125, -0.4272460639476776, 0.0610351525247097, 0.0610351525247097, 19.0, 35.0, -13.0 
89252, -0.97216796875, -0.051513671875, -0.1580810546875, -0.2441406100988388, -0.0610351525247097, 0.1831054538488388, 19.0, 35.0, -13.0 
89267, -0.971435546875, -0.05126953125, -0.1580810546875, -0.1831054538488388, -0.1220703050494194, 0.1220703050494194, 19.0, 35.0, -13.0 
89282, -0.971923828125, -0.0489501953125, -0.156494140625, 0.6103515625, -0.2441406100988388, 0.0610351525247097, 19.0, 35.0, -13.0 
89298, -0.971923828125, -0.0501708984375, -0.16064453125, 1.220703125, -0.4272460639476776, 0.1220703050494194, 19.0, 35.0, -13.0 
89315, -0.970703125, -0.056396484375, -0.169677734375, 0.7934569716453552, -0.4272460639476776, 0.0, 19.0, 35.0, -13.0 
89397, -0.9730224609375, -0.0518798828125, -0.164306640625, -0.1831054538488388, -0.1831054538488388, -0.1220703050494194, 18.0, 36.0, -11.0 
89427, -0.9722900390625, -0.0498046875, -0.1646728515625, 0.0, 0.0, -0.1220703050494194, 20.0, 36.0, -4.0 
89444, -0.9720458984375, -0.0509033203125, -0.16650390625, 0.0, 0.0, -0.0610351525247097, 20.0, 36.0, -4.0 
89461, -0.9713134765625, -0.048095703125, -0.1646728515625, 0.0610351525247097, 0.0, -0.0610351525247097, 20.0, 36.0, -4.0 
89476, -0.970947265625, -0.04833984375, -0.16455078125, 0.2441406100988388, 0.0610351525247097, -0.0610351525247097, 20.0, 36.0, -4.0 
89493, -0.9716796875, -0.0523681640625, -0.163818359375, 0.2441406100988388, 0.1220703050494194, -0.0610351525247097, 20.0, 36.0, -4.0 
89510, -0.9727783203125, -0.0523681640625, -0.1617431640625, 0.2441406100988388, 0.0610351525247097, 0.0, 20.0, 36.0, -4.0 
89524, -0.97314453125, -0.049072265625, -0.1595458984375, 0.6103515625, -0.0610351525247097, 0.0610351525247097, 19.0, 35.0, -9.0 
89539, -0.97216796875, -0.051025390625, -0.1636962890625, 0.9155272841453552, 0.0, 0.0, 19.0, 35.0, -9.0 
89551, -0.9716796875, -0.0535888671875, -0.165771484375, 0.7934569716453552, 0.0, 0.0, 19.0, 35.0, -9.0 
89567, -0.9718017578125, -0.05126953125, -0.167724609375, 0.6713866591453552, -0.0610351525247097, 0.0, 19.0, 35.0, -9.0 
89599, -0.9716796875, -0.0552978515625, -0.169677734375, 0.4272460639476776, 0.4272460639476776, -0.1220703050494194, 19.0, 35.0, -9.0 
89616, -0.9713134765625, -0.0560302734375, -0.1673583984375, -0.0610351525247097, 0.4272460639476776, -0.1831054538488388, 18.0, 35.0, -11.0 
89633, -0.970947265625, -0.05126953125, -0.162841796875, -0.6713866591453552, 0.54931640625, -0.3662109076976776, 18.0, 35.0, -11.0 
89650, -0.971435546875, -0.0523681640625, -0.161376953125, -0.9155272841453552, 0.3662109076976776, -0.4272460639476776, 18.0, 35.0, -11.0 
89668, -0.9720458984375, -0.0540771484375, -0.161376953125, -1.15966796875, 0.2441406100988388, -0.4272460639476776, 18.0, 35.0, -11.0 
89683, -0.9720458984375, -0.0513916015625, -0.1629638671875, -1.5869139432907104, 0.1831054538488388, -0.4882812201976776, 18.0, 35.0, -11.0 
89700, -0.9716796875, -0.0513916015625, -0.163818359375, -1.5258787870407104, 0.1831054538488388, -0.4882812201976776, 18.0, 35.0, -11.0 
89720, -0.97314453125, -0.050537109375, -0.162841796875, -1.15966796875, 0.2441406100988388, -0.4272460639476776, 17.0, 36.0, -8.0 
89737, -0.9736328125, -0.051025390625, -0.1611328125, -1.03759765625, 0.2441406100988388, -0.3662109076976776, 17.0, 36.0, -8.0 
89752, -0.9710693359375, -0.0496826171875, -0.160400390625, -0.9155272841453552, 0.1831054538488388, -0.4272460639476776, 17.0, 36.0, -8.0 
89773, -0.9710693359375, -0.046875, -0.162353515625, -0.3662109076976776, 0.1220703050494194, -0.3662109076976776, 17.0, 36.0, -8.0 
89790, -0.971923828125, -0.0506591796875, -0.1641845703125, -0.30517578125, 0.1220703050494194, -0.3662109076976776, 17.0, 36.0, -8.0 
89806, -0.9715576171875, -0.0499267578125, -0.1640625, -0.4882812201976776, 0.1220703050494194, -0.30517578125, 17.0, 36.0, -8.0 
89821, -0.9715576171875, -0.048828125, -0.1629638671875, -0.7324218153953552, 0.1831054538488388, -0.30517578125, 18.0, 36.0, -11.0 
89836, -0.97216796875, -0.0498046875, -0.1607666015625, -0.7324218153953552, 0.1831054538488388, -0.30517578125, 18.0, 36.0, -11.0 
89862, -0.9716796875, -0.0517578125, -0.1622314453125, -0.7934569716453552, 0.0610351525247097, -0.2441406100988388, 18.0, 36.0, -11.0 
89879, -0.9732666015625, -0.049072265625, -0.1610107421875, -0.7324218153953552, 0.1220703050494194, -0.2441406100988388, 18.0, 36.0, -11.0 
89898, -0.9725341796875, -0.0494384765625, -0.159423828125, -0.7324218153953552, 0.1220703050494194, -0.2441406100988388, 18.0, 36.0, -11.0 
89912, -0.971923828125, -0.0494384765625, -0.158447265625, -0.7934569716453552, 0.0610351525247097, -0.2441406100988388, 17.0, 35.0, -5.0 
89928, -0.97216796875, -0.0474853515625, -0.1561279296875, -0.6103515625, -0.1220703050494194, -0.2441406100988388, 17.0, 35.0, -5.0 
89945, -0.97412109375, -0.047119140625, -0.16162109375, -0.1831054538488388, -0.2441406100988388, -0.1220703050494194, 17.0, 35.0, -5.0 
89962, -0.9722900390625, -0.0494384765625, -0.16650390625, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 17.0, 35.0, -5.0 
89979, -0.9732666015625, -0.052978515625, -0.167236328125, -0.0610351525247097, 0.0, -0.0610351525247097, 17.0, 35.0, -5.0 
89991, -0.97265625, -0.0494384765625, -0.164306640625, -0.0610351525247097, 0.0, -0.0610351525247097, 17.0, 35.0, -5.0 
89999, -0.97265625, -0.0494384765625, -0.164306640625, -0.0610351525247097, 0.0, -0.0610351525247097, 17.0, 35.0, -5.0 
90002, -0.97265625, -0.0494384765625, -0.164306640625, -0.0610351525247097, 0.0, -0.0610351525247097, 17.0, 35.0, -5.0 
90016, -0.9718017578125, -0.0506591796875, -0.1658935546875, 0.6713866591453552, 0.4272460639476776, -0.1220703050494194, 20.0, 36.0, -8.0 
90052, -0.9718017578125, -0.04638671875, -0.157470703125, -0.4882812201976776, 0.4882812201976776, -0.3662109076976776, 20.0, 36.0, -8.0 
90067, -0.9713134765625, -0.0462646484375, -0.1549072265625, -0.0610351525247097, 0.2441406100988388, -0.1831054538488388, 20.0, 36.0, -8.0 
90083, -0.9718017578125, -0.048095703125, -0.1578369140625, 0.0610351525247097, 0.1220703050494194, -0.1220703050494194, 20.0, 36.0, -8.0 
90100, -0.972412109375, -0.049072265625, -0.1611328125, 0.30517578125, -0.0610351525247097, -0.0610351525247097, 20.0, 36.0, -8.0 
90111, -0.9736328125, -0.0518798828125, -0.1650390625, 0.30517578125, -0.0610351525247097, -0.0610351525247097, 18.0, 33.0, -7.0 
90129, -0.974609375, -0.0501708984375, -0.1636962890625, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, 18.0, 33.0, -7.0 
90146, -0.9722900390625, -0.0487060546875, -0.16259765625, 0.1220703050494194, 0.1831054538488388, 0.0, 18.0, 33.0, -7.0 
90162, -0.9725341796875, -0.0501708984375, -0.16162109375, 0.1831054538488388, 0.2441406100988388, -0.0610351525247097, 18.0, 33.0, -7.0 
90211, -0.972412109375, -0.0484619140625, -0.1614990234375, 0.4882812201976776, 0.2441406100988388, 0.0, 19.0, 36.0, -12.0 
90226, -0.971435546875, -0.0484619140625, -0.16162109375, 0.2441406100988388, 0.30517578125, 0.1220703050494194, 19.0, 36.0, -12.0 
90242, -0.9710693359375, -0.05029296875, -0.1595458984375, -0.0610351525247097, 0.2441406100988388, 0.1220703050494194, 19.0, 36.0, -12.0 
90259, -0.9710693359375, -0.05029296875, -0.15673828125, -0.30517578125, 0.1831054538488388, 0.0, 19.0, 36.0, -12.0 
90276, -0.9698486328125, -0.0487060546875, -0.1553955078125, 0.0, 0.0610351525247097, -0.0610351525247097, 19.0, 36.0, -12.0 
90287, -0.9720458984375, -0.0513916015625, -0.157958984375, 0.0, 0.0610351525247097, -0.0610351525247097, 19.0, 36.0, -12.0 
90295, -0.9720458984375, -0.0513916015625, -0.157958984375, 0.0, 0.0610351525247097, -0.0610351525247097, 19.0, 36.0, -12.0 
90315, -0.9725341796875, -0.0518798828125, -0.158447265625, 0.3662109076976776, -0.1831054538488388, 0.0, 20.0, 34.0, -7.0 
90330, -0.9747314453125, -0.046630859375, -0.160888671875, 0.2441406100988388, -0.2441406100988388, -0.0610351525247097, 20.0, 34.0, -7.0 
90344, -0.9754638671875, -0.0474853515625, -0.164794921875, 0.2441406100988388, -0.1831054538488388, -0.0610351525247097, 20.0, 34.0, -7.0 
90361, -0.9736328125, -0.05126953125, -0.166015625, -0.0610351525247097, -0.1831054538488388, -0.0610351525247097, 20.0, 34.0, -7.0 
90378, -0.9722900390625, -0.0496826171875, -0.166259765625, -0.30517578125, -0.1831054538488388, 0.0, 20.0, 34.0, -7.0 
90393, -0.972412109375, -0.05322265625, -0.1651611328125, -0.30517578125, -0.0610351525247097, 0.0610351525247097, 20.0, 34.0, -7.0 
90409, -0.970703125, -0.0517578125, -0.1630859375, -0.6103515625, 0.1220703050494194, -0.0610351525247097, 19.0, 34.0, -9.0 
90425, -0.971435546875, -0.04638671875, -0.159912109375, -0.54931640625, 0.1831054538488388, -0.1220703050494194, 19.0, 34.0, -9.0 
90440, -0.9722900390625, -0.047119140625, -0.1597900390625, -0.3662109076976776, 0.1831054538488388, -0.0610351525247097, 19.0, 34.0, -9.0 
90462, -0.9722900390625, -0.0506591796875, -0.1597900390625, -0.1831054538488388, 0.1220703050494194, -0.0610351525247097, 19.0, 34.0, -9.0 
90479, -0.9716796875, -0.0484619140625, -0.158203125, -0.0610351525247097, 0.1220703050494194, -0.0610351525247097, 19.0, 34.0, -9.0 
90495, -0.9713134765625, -0.050048828125, -0.1595458984375, 0.2441406100988388, -0.0610351525247097, 0.0610351525247097, 19.0, 34.0, -9.0 
90499, -0.9713134765625, -0.050048828125, -0.1595458984375, 0.2441406100988388, -0.0610351525247097, 0.0610351525247097, 19.0, 34.0, -9.0 
90512, -0.971923828125, -0.05126953125, -0.162841796875, 0.1220703050494194, -0.0610351525247097, 0.1220703050494194, 20.0, 35.0, -10.0 
90544, -0.9725341796875, -0.0517578125, -0.162841796875, -0.1831054538488388, 0.0, -0.1831054538488388, 20.0, 35.0, -10.0 
90558, -0.972412109375, -0.0511474609375, -0.1611328125, -0.2441406100988388, 0.0610351525247097, -0.1831054538488388, 20.0, 35.0, -10.0 
90572, -0.9718017578125, -0.0506591796875, -0.1612548828125, -0.4882812201976776, -0.1220703050494194, -0.1220703050494194, 20.0, 35.0, -10.0 
90588, -0.971923828125, -0.0516357421875, -0.161376953125, -0.6713866591453552, -0.1831054538488388, -0.1220703050494194, 20.0, 35.0, -10.0 
90604, -0.972900390625, -0.0516357421875, -0.1607666015625, -0.6103515625, -0.1831054538488388, -0.1831054538488388, 16.0, 32.0, -9.0 
90612, -0.972900390625, -0.0516357421875, -0.1607666015625, -0.6103515625, -0.1831054538488388, -0.1831054538488388, 16.0, 32.0, -9.0 
90627, -0.972412109375, -0.0499267578125, -0.1602783203125, -0.30517578125, -0.1220703050494194, -0.1220703050494194, 16.0, 32.0, -9.0 
90643, -0.97265625, -0.051025390625, -0.1605224609375, -0.0610351525247097, -0.0610351525247097, -0.1220703050494194, 16.0, 32.0, -9.0 
90658, -0.972900390625, -0.0517578125, -0.1610107421875, -0.0610351525247097, -0.0610351525247097, -0.1220703050494194, 16.0, 32.0, -9.0 
90675, -0.97216796875, -0.0504150390625, -0.160888671875, -0.0610351525247097, -0.0610351525247097, -0.1220703050494194, 16.0, 32.0, -9.0 
90691, -0.9722900390625, -0.0491943359375, -0.16064453125, 0.0, 0.0, -0.2441406100988388, 16.0, 32.0, -9.0 
90706, -0.9737548828125, -0.049072265625, -0.1585693359375, 0.1831054538488388, 0.0, -0.2441406100988388, 17.0, 35.0, -9.0 
90722, -0.971923828125, -0.052978515625, -0.1632080078125, 0.1831054538488388, 0.0, -0.1831054538488388, 17.0, 35.0, -9.0 
90738, -0.9727783203125, -0.055419921875, -0.1651611328125, -0.1220703050494194, -0.0610351525247097, -0.2441406100988388, 17.0, 35.0, -9.0 
90755, -0.9715576171875, -0.0501708984375, -0.1622314453125, -0.30517578125, 0.0, -0.30517578125, 17.0, 35.0, -9.0 
90772, -0.97265625, -0.0484619140625, -0.1610107421875, -0.1831054538488388, 0.0610351525247097, -0.2441406100988388, 17.0, 35.0, -9.0 
90789, -0.9725341796875, -0.048828125, -0.1610107421875, -0.2441406100988388, 0.0, -0.2441406100988388, 17.0, 35.0, -9.0 
90805, -0.970947265625, -0.050537109375, -0.160400390625, -0.4272460639476776, 0.0, -0.30517578125, 18.0, 33.0, -10.0 
90821, -0.97119140625, -0.0489501953125, -0.1580810546875, -0.54931640625, -0.1220703050494194, -0.30517578125, 18.0, 33.0, -10.0 
90837, -0.9713134765625, -0.0484619140625, -0.159423828125, -0.3662109076976776, -0.1220703050494194, -0.2441406100988388, 18.0, 33.0, -10.0 
90854, -0.9718017578125, -0.0509033203125, -0.1629638671875, -0.54931640625, -0.1831054538488388, -0.1831054538488388, 18.0, 33.0, -10.0 
90871, -0.97314453125, -0.04931640625, -0.161376953125, -0.6103515625, -0.1220703050494194, -0.2441406100988388, 18.0, 33.0, -10.0 
90888, -0.970703125, -0.0482177734375, -0.1612548828125, -0.4882812201976776, -0.1220703050494194, -0.2441406100988388, 18.0, 33.0, -10.0 
90904, -0.9715576171875, -0.0494384765625, -0.161865234375, -0.6713866591453552, -0.0610351525247097, -0.1220703050494194, 19.0, 33.0, -10.0 
90921, -0.9730224609375, -0.0484619140625, -0.16162109375, -0.6713866591453552, -0.1220703050494194, -0.1831054538488388, 19.0, 33.0, -10.0 
90938, -0.9732666015625, -0.0491943359375, -0.16015625, -0.54931640625, -0.1831054538488388, -0.1831054538488388, 19.0, 33.0, -10.0 
90956, -0.974609375, -0.049560546875, -0.162353515625, 0.1220703050494194, -0.2441406100988388, -0.0610351525247097, 19.0, 33.0, -10.0 
90972, -0.97314453125, -0.0518798828125, -0.1636962890625, 0.1220703050494194, -0.1220703050494194, 0.0, 19.0, 33.0, -10.0 
